Company,Date,Open,High,Low,Close,Adj Close,Volume
3M,2/17/2005,86.480003,86.800003,85.709999,85.709999,60.891884,2913700
3M,2/18/2005,85.779999,86.5,85.5,85.550003,60.778214,2957100
3M,2/22/2005,85.400002,85.849998,83.849998,84.059998,59.719654,2989400
3M,2/23/2005,83.68,84.290001,83.410004,83.919998,59.919559,3078400
3M,2/24/2005,83.779999,84.269997,82.970001,84.269997,60.169468,2692200
3M,2/25/2005,84.199997,84.889999,83.690002,84.599998,60.405083,2252100
3M,2/28/2005,84.599998,84.639999,83.739998,83.940002,59.933849,2163300
3M,3/1/2005,83.949997,85,83.660004,84.470001,60.312267,2289900
3M,3/2/2005,84.400002,85.099998,84.019997,84.559998,60.376514,2182400
3M,3/3/2005,84.970001,84.970001,83.519997,84.900002,60.619297,2412900
3M,3/4/2005,85.209999,86.68,85.110001,86.459999,61.733143,2906800
3M,3/7/2005,86.459999,87.449997,86.349998,86.709999,61.911663,3619900
3M,3/8/2005,86.410004,86.870003,86.099998,86.379997,61.676029,2697000
3M,3/9/2005,86.199997,86.82,86.050003,86.120003,61.490391,2563800
3M,3/10/2005,86.099998,86.779999,85.239998,86.650002,61.86882,2523500
3M,3/11/2005,86.650002,86.989998,85.510002,85.629997,61.140511,2396200
3M,3/14/2005,85.75,86.5,85.260002,85.900002,61.333309,2579700
3M,3/15/2005,86,86.760002,85.860001,85.860001,61.304749,2199300
3M,3/16/2005,85.650002,86.889999,85.650002,86,61.404694,2758900
3M,3/17/2005,85.870003,86.459999,85.43,85.970001,61.38332,1995800
3M,3/18/2005,86.400002,87.050003,85.559998,86.160004,61.518948,5264900
3M,3/21/2005,86,86.199997,85.309998,85.669998,61.169079,1695300
3M,3/22/2005,85.480003,86.699997,85.339996,85.379997,60.962006,2086700
3M,3/23/2005,85.150002,85.5,84.620003,85.07,60.740704,2366300
3M,3/24/2005,85.25,85.650002,84.889999,85.279999,60.89061,1843600
3M,3/28/2005,85.290001,85.760002,85.120003,85.169998,60.812077,1561300
3M,3/29/2005,85.18,86.059998,84.599998,84.650002,60.440792,2752700
3M,3/30/2005,84.849998,86.080002,84.849998,85.980003,61.390411,1999000
3M,3/31/2005,85.949997,86.589996,85.57,85.690002,61.183372,2609400
3M,4/1/2005,86,86.209999,85.07,85.120003,60.77639,2293700
3M,4/4/2005,85.230003,85.419998,84.57,84.699997,60.476501,2448700
3M,4/5/2005,84.68,85,83.849998,84.470001,60.312267,2863200
3M,4/6/2005,85,85.620003,84.760002,84.82,60.562206,2333500
3M,4/7/2005,85.099998,85.400002,84.790001,85.160004,60.804928,2131900
3M,4/8/2005,85,85.349998,84.5,84.550003,60.369411,1660700
3M,4/11/2005,84.75,84.879997,84.190002,84.470001,60.312267,1588000
3M,4/12/2005,84.239998,85.470001,83.529999,85.25,60.869186,2307000
3M,4/13/2005,84.970001,85.349998,83.800003,84.220001,60.133774,2294600
3M,4/14/2005,83.900002,83.93,82.160004,82.379997,58.819977,3206600
3M,4/15/2005,82.389999,82.480003,80.510002,80.860001,57.734699,4636300
3M,4/18/2005,80,80.010002,75.379997,75.900002,54.19323,13236700
3M,4/19/2005,76.5,78.199997,76.5,76.93,54.928646,7149900
3M,4/20/2005,77.169998,77.599998,75.5,75.900002,54.19323,4921700
3M,4/21/2005,76.900002,78.220001,76.309998,77.889999,55.614101,3657800
3M,4/22/2005,77.910004,77.919998,76.379997,77.059998,55.021477,2715800
3M,4/25/2005,77.669998,78.230003,77.209999,77.510002,55.342766,2461300
3M,4/26/2005,77.519997,77.830002,76.129997,76.129997,54.357437,2724900
3M,4/27/2005,75.870003,76.839996,75.269997,76.599998,54.693054,2750200
3M,4/28/2005,75.900002,76.019997,75.110001,75.230003,53.714836,3213400
3M,4/29/2005,75.709999,76.599998,74.949997,76.470001,54.600204,2955800
3M,5/2/2005,76.470001,77.139999,76.25,76.879997,54.892952,2834500
3M,5/3/2005,76.839996,77.290001,76.269997,76.760002,54.807262,3141600
3M,5/4/2005,76.699997,77.629997,76.18,77.349998,55.228546,3013100
3M,5/5/2005,77.349998,77.949997,77.099998,77.470001,55.314224,2600200
3M,5/6/2005,77.580002,78.239998,77.169998,77.330002,55.214252,2286200
3M,5/9/2005,77.18,77.730003,76.800003,77.730003,55.499847,2310700
3M,5/10/2005,77.580002,77.580002,75.989998,76.610001,54.700169,3866900
3M,5/11/2005,76.790001,77.080002,76,76.989998,54.971504,2806200
3M,5/12/2005,77.239998,77.25,75.660004,75.779999,54.107544,2371700
3M,5/13/2005,76.07,76.279999,75.089996,75.610001,53.986153,2553700
3M,5/16/2005,75.970001,76.650002,75.669998,76.419998,54.564518,1931800
3M,5/17/2005,76.050003,77.150002,75.75,77.010002,54.985764,2414300
3M,5/18/2005,76.980003,78.410004,76.75,78.099998,56.069866,2247300
3M,5/19/2005,78.099998,78.18,77.559998,77.860001,55.897545,2191900
3M,5/20/2005,77.800003,77.800003,76.349998,77.059998,55.323185,3465200
3M,5/23/2005,77.300003,79.230003,77.099998,78.529999,56.37854,2962500
3M,5/24/2005,78.120003,78.480003,77.949997,78.190002,56.134445,2263500
3M,5/25/2005,78.18,78.18,76.989998,77.059998,55.323185,2589800
3M,5/26/2005,77.800003,77.800003,76.550003,76.980003,55.265762,3051300
3M,5/27/2005,76.93,77.449997,76.93,76.980003,55.265762,1511700
3M,5/31/2005,77.010002,77.279999,76.650002,76.650002,55.028843,3337000
3M,6/1/2005,76.779999,77.800003,76.459999,77,55.280117,2085900
3M,6/2/2005,77.010002,77.120003,76.339996,76.57,54.97142,2219200
3M,6/3/2005,76.589996,76.849998,75.75,76,54.56218,2305500
3M,6/6/2005,75.860001,76.25,75.580002,76.160004,54.677059,1611100
3M,6/7/2005,76.5,77.440002,76.209999,76.339996,54.80629,2725100
3M,6/8/2005,76.919998,76.970001,76.360001,76.559998,54.964241,2042700
3M,6/9/2005,76.559998,77.029999,75.800003,76.18,54.69141,2720900
3M,6/10/2005,76.540001,76.580002,75.400002,75.790001,54.411442,2776900
3M,6/13/2005,75.959999,76.949997,75.599998,76.089996,54.626801,2556500
3M,6/14/2005,76.610001,77.040001,76.349998,76.660004,55.036037,2363200
3M,6/15/2005,76.900002,77.050003,75.800003,76.129997,54.655537,2612400
3M,6/16/2005,76.129997,76.980003,75.75,76.669998,55.043209,2295700
3M,6/17/2005,77.669998,78.550003,76.849998,76.919998,55.222698,3939400
3M,6/20/2005,77.5,77.889999,77.089996,77.190002,55.416527,2281200
3M,6/21/2005,77.400002,77.989998,77,77.190002,55.416527,2822300
3M,6/22/2005,77.849998,78.510002,77.32,77.879997,55.911896,3977800
3M,6/23/2005,78.209999,78.25,75.580002,75.870003,54.468868,4737000
3M,6/24/2005,75.75,76.309998,75.300003,75.480003,54.188885,4004000
3M,6/27/2005,75.68,76.32,75.5,75.790001,54.411442,2282700
3M,6/28/2005,76.300003,77.220001,76.050003,77.099998,55.35191,3008000
3M,6/29/2005,77.07,77.080002,75.970001,76.040001,54.590939,2225100
3M,6/30/2005,74,74.550003,72.25,72.300003,51.905876,14756900
3M,7/1/2005,72.309998,73.120003,71.029999,73,52.408421,8866000
3M,7/5/2005,73.040001,73.870003,73,73.620003,52.853539,3999300
3M,7/6/2005,73.629997,73.629997,72.830002,72.830002,52.286392,3753600
3M,7/7/2005,72,73.900002,71.370003,73.809998,52.98996,3714400
3M,7/8/2005,73.900002,75.239998,73.599998,75,53.844261,3345000
3M,7/11/2005,75.389999,76.160004,75.019997,76.129997,54.655537,3709900
3M,7/12/2005,76.139999,76.139999,74.860001,74.870003,53.750957,3687700
3M,7/13/2005,75.099998,75.43,74.510002,75.120003,53.930443,3299300
3M,7/14/2005,75.120003,75.970001,75.07,75.43,54.152988,2791600
3M,7/15/2005,75.800003,76.739998,75.080002,75.449997,54.167351,3573800
3M,7/18/2005,75.449997,76.139999,74.279999,74.529999,53.506832,4631600
3M,7/19/2005,74.57,74.849998,73.989998,74.290001,53.334564,4230400
3M,7/20/2005,74.110001,74.75,73.989998,74.68,53.614529,2828100
3M,7/21/2005,75.120003,75.400002,74.269997,74.550003,53.521221,2799900
3M,7/22/2005,74.800003,74.949997,74,74.709999,53.636086,2857200
3M,7/25/2005,74.839996,75.300003,73.900002,74.169998,53.248394,2943200
3M,7/26/2005,74.629997,74.629997,73.779999,73.779999,52.96841,2664000
3M,7/27/2005,74.089996,74.199997,73.330002,73.650002,52.875088,3194500
3M,7/28/2005,73.690002,74.790001,73.639999,74.699997,53.628899,3188600
3M,7/29/2005,74.870003,75.32,74.419998,75,53.844261,3068200
3M,8/1/2005,75.099998,75.349998,74.709999,75.300003,54.059647,2502800
3M,8/2/2005,75.309998,75.489998,74.650002,74.879997,53.758129,2441800
3M,8/3/2005,74.550003,74.760002,73.919998,74.190002,53.262745,3350800
3M,8/4/2005,74.190002,74.190002,73,73.349998,52.659695,3281100
3M,8/5/2005,73.349998,73.650002,72.910004,72.989998,52.401241,2693800
3M,8/8/2005,72.879997,73.209999,72,72.339996,51.934586,3747200
3M,8/9/2005,72.470001,72.900002,71.93,72,51.690506,3984500
3M,8/10/2005,72.18,72.699997,71.809998,72,51.690506,5062400
3M,8/11/2005,72.220001,72.440002,71.830002,72.360001,51.94894,3486300
3M,8/12/2005,72.349998,72.440002,71.940002,71.940002,51.647415,2723100
3M,8/15/2005,72,72.620003,71.199997,72.18,51.819721,3377900
3M,8/16/2005,72.239998,72.300003,71.650002,71.660004,51.446407,2481900
3M,8/17/2005,71.239998,72.059998,71.139999,71.760002,51.821918,2634100
3M,8/18/2005,71.889999,71.989998,71.279999,71.919998,51.937485,3032700
3M,8/19/2005,72.160004,72.900002,71.93,72.07,52.045803,2924100
3M,8/22/2005,72.360001,72.959999,71.400002,71.919998,51.937485,2856200
3M,8/23/2005,71.919998,71.919998,70.849998,70.989998,51.265858,3331300
3M,8/24/2005,70.730003,71.620003,70.440002,71.32,51.504181,3735600
3M,8/25/2005,71.529999,71.540001,71.050003,71.300003,51.489746,2167600
3M,8/26/2005,71.18,71.309998,70.550003,70.989998,51.265858,2995900
3M,8/29/2005,70.5,71.370003,70.410004,71.080002,51.33086,1881100
3M,8/30/2005,71.080002,71.349998,70.660004,70.980003,51.258659,2386200
3M,8/31/2005,70.860001,71.239998,70.510002,71.150002,51.381409,2845000
3M,9/1/2005,71.400002,71.739998,70.610001,70.860001,51.171993,3004600
3M,9/2/2005,71.389999,71.690002,71.040001,71.5,51.634155,2507300
3M,9/6/2005,72.080002,72.760002,71.779999,72.699997,52.500755,3239300
3M,9/7/2005,72.830002,74.300003,72.699997,73.769997,53.273457,3857400
3M,9/8/2005,72.25,73.82,72.220001,73.120003,52.804066,3615200
3M,9/9/2005,73.449997,73.870003,73.099998,73.519997,53.092918,2527100
3M,9/12/2005,73.730003,74.519997,73.5,74.230003,53.605648,3933600
3M,9/13/2005,74.040001,74.580002,73.980003,74,53.439571,3004200
3M,9/14/2005,74.150002,74.480003,73.559998,73.720001,53.237331,2407400
3M,9/15/2005,73.519997,73.82,72.839996,73.309998,52.941269,2450300
3M,9/16/2005,73.669998,73.82,72.809998,73.349998,52.970165,3959500
3M,9/19/2005,73.25,73.300003,72.150002,72.5,52.356319,2860100
3M,9/20/2005,72.389999,72.980003,72.199997,72.349998,52.248013,2664100
3M,9/21/2005,72.360001,72.720001,71.900002,72.330002,52.233559,2942500
3M,9/22/2005,72.199997,73.150002,72.18,72.800003,52.572968,2442400
3M,9/23/2005,72.800003,72.959999,72.239998,72.550003,52.39241,2181800
3M,9/26/2005,73.099998,73.419998,72.910004,73.129997,52.811275,2588900
3M,9/27/2005,73,73.389999,72.800003,73.18,52.847374,1991400
3M,9/28/2005,73.519997,73.650002,72.220001,72.68,52.486324,3060100
3M,9/29/2005,72.889999,73.389999,72.480003,73.18,52.847374,2824000
3M,9/30/2005,73.18,73.480003,73,73.360001,52.977364,1855800
3M,10/3/2005,73.260002,73.629997,72.449997,72.529999,52.377975,2140800
3M,10/4/2005,72.529999,72.900002,71.400002,71.5,51.634155,2830800
3M,10/5/2005,71.410004,71.93,71.150002,71.169998,51.395847,3615700
3M,10/6/2005,71.360001,71.769997,70.489998,71.110001,51.352516,3921100
3M,10/7/2005,71.510002,71.989998,71.269997,71.730003,51.800262,2306900
3M,10/10/2005,72,72.199997,71.260002,71.389999,51.554737,1958900
3M,10/11/2005,71.25,71.300003,70.349998,70.550003,50.948132,2861300
3M,10/12/2005,70.290001,71.25,70.150002,70.379997,50.825344,3729600
3M,10/13/2005,70.110001,70.879997,69.709999,70.07,50.601486,3405300
3M,10/14/2005,70.279999,70.779999,70.080002,70.720001,51.070885,2565900
3M,10/17/2005,71.010002,72.690002,70.779999,72.470001,52.334637,4737100
3M,10/18/2005,73.300003,75.389999,73.089996,74.709999,53.952271,7015700
3M,10/19/2005,74.720001,75.650002,74.139999,75.650002,54.631111,4182700
3M,10/20/2005,75.650002,75.949997,74.510002,74.900002,54.089481,3332200
3M,10/21/2005,74.75,75.650002,74.720001,74.889999,54.08226,3111500
3M,10/24/2005,75.389999,75.639999,74.980003,75.559998,54.566109,2375400
3M,10/25/2005,75.75,76.290001,75.129997,75.669998,54.645554,2938700
3M,10/26/2005,75.580002,76.18,75.169998,75.169998,54.28447,2012200
3M,10/27/2005,75.419998,75.900002,74.760002,74.809998,54.024498,1929700
3M,10/28/2005,75.25,76.239998,74.809998,76.239998,55.057194,2727000
3M,10/31/2005,76.239998,76.480003,75.540001,75.980003,54.869415,3530400
3M,11/1/2005,75.5,75.510002,74.510002,74.860001,54.0606,3679400
3M,11/2/2005,75.080002,75.410004,74.400002,75.150002,54.27005,3676700
3M,11/3/2005,75.300003,75.730003,74.610001,75.139999,54.262814,2522500
3M,11/4/2005,75.349998,75.900002,74.879997,75.129997,54.255562,2476100
3M,11/7/2005,75.650002,76.339996,75.349998,75.849998,54.775566,1821300
3M,11/8/2005,75.849998,76.379997,75.5,75.949997,54.847775,1895000
3M,11/9/2005,76,76.669998,75.82,76.089996,54.948872,2414900
3M,11/10/2005,76.089996,77.300003,75.760002,77.18,55.736008,3005100
3M,11/11/2005,77.410004,77.75,77.269997,77.550003,56.003201,2075500
3M,11/14/2005,77.349998,77.849998,77.230003,77.629997,56.060986,2305200
3M,11/15/2005,77.580002,78.580002,77.470001,78.059998,56.371513,2579200
3M,11/16/2005,78.400002,78.639999,76.519997,76.910004,55.541016,4949300
3M,11/17/2005,77.300003,77.449997,76.580002,77.260002,55.793777,3958500
3M,11/18/2005,78.75,78.75,77.650002,78.160004,56.443729,3700000
3M,11/21/2005,78.400002,79.379997,78.110001,79.230003,57.216442,2577200
3M,11/22/2005,79.099998,79.32,77.650002,78.279999,56.831657,4084500
3M,11/23/2005,78.07,78.379997,77.779999,78.129997,56.722736,2635000
3M,11/25/2005,78.07,78.349998,77.75,78.32,56.860703,1165000
3M,11/28/2005,78.489998,78.550003,77.93,78.199997,56.77356,2268000
3M,11/29/2005,78.209999,78.75,78.169998,78.349998,56.882462,2498300
3M,11/30/2005,78.349998,79.199997,78.230003,78.480003,56.976852,2928400
3M,12/1/2005,78.769997,79.839996,78.739998,79.269997,57.550392,2796200
3M,12/2/2005,79.050003,79.739998,78.940002,79.400002,57.644764,1734400
3M,12/5/2005,79.099998,79.790001,78.139999,78.32,56.860703,2861800
3M,12/6/2005,78.449997,78.699997,77.519997,77.699997,56.410583,3448600
3M,12/7/2005,78.400002,78.900002,77.099998,77.379997,56.17823,3821000
3M,12/8/2005,77.830002,77.989998,76.849998,76.940002,55.85881,2247000
3M,12/9/2005,77.459999,78.080002,76.910004,77.860001,56.526752,2526300
3M,12/12/2005,77.870003,78.160004,76.779999,77.110001,55.982246,1990800
3M,12/13/2005,77.400002,77.800003,76.68,76.949997,55.866047,2458300
3M,12/14/2005,76.830002,77.910004,76.830002,77.550003,56.301655,2102600
3M,12/15/2005,77.370003,77.980003,76.970001,77.489998,56.258106,2910600
3M,12/16/2005,77.940002,78.18,76.900002,77.089996,55.967705,4755800
3M,12/19/2005,76.900002,77.75,76.849998,77.57,56.316204,2731100
3M,12/20/2005,77.32,78.260002,77.300003,77.43,56.21455,2974100
3M,12/21/2005,77.629997,78.25,77.559998,78.050003,56.664658,1919700
3M,12/22/2005,78.480003,78.940002,77.699997,78.639999,57.09301,2386500
3M,12/23/2005,77.889999,78.93,73.470001,78.599998,57.063961,1095700
3M,12/27/2005,78.639999,78.989998,77.349998,77.379997,56.17823,1826700
3M,12/28/2005,77.589996,78.459999,77.540001,78.199997,56.77356,1615600
3M,12/29/2005,78.349998,78.669998,78.099998,78.290001,56.838921,1374000
3M,12/30/2005,78.110001,78.300003,77.449997,77.5,56.265366,1728600
3M,1/3/2006,77.760002,79.349998,77.239998,79.110001,57.434235,3117200
3M,1/4/2006,79.489998,79.489998,78.25,78.709999,57.143826,2558000
3M,1/5/2006,78.410004,78.650002,77.559998,77.989998,56.621105,2529500
3M,1/6/2006,78.639999,78.900002,77.639999,78.629997,57.085735,2479500
3M,1/9/2006,78.5,79.830002,78.459999,79.019997,57.36887,1845600
3M,1/10/2006,79,79.010002,78.080002,78.529999,57.013149,1919900
3M,1/11/2006,78.440002,78.660004,77.839996,78.370003,56.896996,1909900
3M,1/12/2006,78.199997,78.230003,77.199997,77.699997,56.410583,2121100
3M,1/13/2006,76.949997,78.199997,76.949997,77.5,56.265366,1925300
3M,1/17/2006,77.099998,77.620003,77,77.089996,55.967705,2073400
3M,1/18/2006,77,77.279999,76.519997,77.18,56.033051,1833600
3M,1/19/2006,77.190002,77.370003,76.699997,76.910004,55.837009,1807100
3M,1/20/2006,76.910004,76.910004,75.18,75.239998,54.624599,3284500
3M,1/23/2006,75.5,76.230003,74.809998,75.699997,54.958572,2953500
3M,1/24/2006,74.010002,75.599998,73.720001,74.199997,53.869564,5511200
3M,1/25/2006,73.25,73.830002,72.75,73,52.998333,7475200
3M,1/26/2006,73.220001,73.43,72.019997,72.699997,52.780548,5027500
3M,1/27/2006,72.449997,73.25,72.400002,72.650002,52.744247,3813100
3M,1/30/2006,72.900002,73.339996,72.419998,72.650002,52.744247,3463600
3M,1/31/2006,72.400002,73.25,71.959999,72.75,52.816845,5317900
3M,2/1/2006,72.300003,73.400002,72.010002,73.190002,53.136288,3829100
3M,2/2/2006,73.160004,73.68,72.050003,72.150002,52.381245,3207100
3M,2/3/2006,71.75,72.089996,71,71.099998,51.618927,3258300
3M,2/6/2006,71,71.300003,70.989998,71.169998,51.66975,2551500
3M,2/7/2006,71.160004,71.290001,70.57,70.650002,51.292229,3132800
3M,2/8/2006,70.650002,71.279999,70.300003,71,51.546341,2846100
3M,2/9/2006,71.360001,72.879997,71.25,72.120003,52.359455,3798100
3M,2/10/2006,72.290001,72.989998,71.5,72.610001,52.715199,2931700
3M,2/13/2006,72.690002,73.419998,72.639999,72.910004,52.932991,2320300
3M,2/14/2006,73.5,74.120003,73.410004,73.699997,53.506557,3859400
3M,2/15/2006,73.709999,74.18,73.089996,73.129997,53.09272,2672900
3M,2/16/2006,73.199997,73.349998,72.5,73.050003,53.034649,2923000
3M,2/17/2006,73.150002,74.150002,73.080002,73.769997,53.557358,2338600
3M,2/21/2006,73.669998,74.099998,72.849998,73.199997,53.143547,3706300
3M,2/22/2006,73.190002,73.739998,72.980003,72.980003,53.318897,2674100
3M,2/23/2006,73.099998,74.080002,73,73.650002,53.80838,2694800
3M,2/24/2006,73.940002,74.160004,73.129997,73.910004,53.998348,1931100
3M,2/27/2006,74,74.660004,73.690002,73.690002,53.83762,2774300
3M,2/28/2006,73.699997,74.080002,73.120003,73.589996,53.764553,2695300
3M,3/1/2006,74.190002,74.190002,73.510002,73.669998,53.82299,2035500
3M,3/2/2006,73.639999,73.800003,72.989998,73.050003,53.370037,2657100
3M,3/3/2006,73.050003,73.290001,72.660004,72.879997,53.245834,3093200
3M,3/6/2006,72.459999,72.800003,71.540001,71.949997,52.566364,3587200
3M,3/7/2006,71.800003,72.339996,71.599998,72.269997,52.800159,2954800
3M,3/8/2006,72.510002,73.07,72.050003,72.379997,52.880547,2494700
3M,3/9/2006,72.529999,72.760002,71.769997,71.800003,52.456787,2148800
3M,3/10/2006,71.900002,72.800003,71.879997,72.32,52.8367,1832700
3M,3/13/2006,72.5,72.519997,71.879997,72.089996,52.668663,1997600
3M,3/14/2006,72.18,73.75,72.18,73.529999,53.720699,2629000
3M,3/15/2006,73.279999,74.239998,73.010002,74,54.064102,2863500
3M,3/16/2006,74.489998,75.459999,74.290001,74.889999,54.714317,4338200
3M,3/17/2006,75.300003,75.449997,74.75,74.790001,54.641289,4049500
3M,3/20/2006,74.839996,75.190002,74.550003,75,54.794689,1748700
3M,3/21/2006,75.199997,75.339996,74.629997,74.93,54.743546,3197700
3M,3/22/2006,74.760002,76.150002,74.760002,76.07,55.576435,2954700
3M,3/23/2006,76.68,76.959999,76.010002,76.769997,56.08786,3468700
3M,3/24/2006,76.650002,77.059998,76.379997,76.800003,56.109779,3419400
3M,3/27/2006,76.699997,77.230003,76.510002,76.839996,56.138973,2792500
3M,3/28/2006,76.839996,77.199997,76.150002,76.300003,55.744476,3511000
3M,3/29/2006,77.809998,78.739998,77.559998,77.559998,56.665024,5262600
